# energy s(up) s(down) p(up) p(down) d(up) d(down)
4.250230000000000530e+01 8.259625548358048852e-02 -8.363047354023968316e-02 1.701180665158340266e-01 -2.030202340678555761e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.254230000000000445e+01 9.636333285083277522e-02 -7.538816228283450049e-02 1.864690003645415317e-01 -1.796495409105430818e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.258230000000000359e+01 9.931940529009597451e-02 -7.044920580367958207e-02 1.910574004594585151e-01 -1.626143328760570050e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.262230000000000274e+01 8.590933080348765738e-02 -7.569319789904392637e-02 1.742020016634105439e-01 -1.614609535542557428e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.266230000000000189e+01 6.466681300144963562e-02 -8.598340056207171012e-02 1.438864217674921675e-01 -1.688120994439065159e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.270230000000000103e+01 4.596534856644503980e-02 -9.120242173976206290e-02 1.146573649435646824e-01 -1.720603675558313450e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.274230000000000018e+01 3.533889734322470666e-02 -8.631653540575690009e-02 9.885591138373749087e-02 -1.663246883880944160e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.278229999999999933e+01 3.380026992405158609e-02 -7.232249245491385869e-02 9.724762149713865600e-02 -1.517430081969489142e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.282230000000000558e+01 4.061470319116207428e-02 -5.500907656085224362e-02 1.028873062666664367e-01 -1.327215076148041684e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.286230000000000473e+01 5.691581299643125313e-02 -4.252905223778195853e-02 1.161545317832512053e-01 -1.173602700577610625e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.290230000000000388e+01 8.124287380640220213e-02 -3.914203166635778219e-02 1.421001884615827326e-01 -1.082784152782794440e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.294230000000000302e+01 1.011183813889421357e-01 -4.431311506620535384e-02 1.725328926910730254e-01 -1.041641400774487580e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.298230000000000217e+01 1.009728839449062499e-01 -5.701433269741498083e-02 1.853563246023720579e-01 -1.082477307858182164e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.302230000000000132e+01 8.232833941818805401e-02 -7.528916314979461344e-02 1.709068648448958117e-01 -1.262037037507718895e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.306230000000000047e+01 6.374456143131923547e-02 -9.205302375740842535e-02 1.481110289049231143e-01 -1.567954392620604098e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.310229999999999961e+01 5.745501916750758720e-02 -9.735716280312986526e-02 1.393855297996750287e-01 -1.850357573908237296e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.314230000000000587e+01 5.974785043114495819e-02 -8.810659638947820893e-02 1.454065805079237661e-01 -1.901227037687394372e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.318230000000000501e+01 6.510567180641629870e-02 -7.159249999003829135e-02 1.592927668597222679e-01 -1.678574084258283583e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.322230000000000416e+01 7.265333531533460509e-02 -5.860128967357673690e-02 1.783383250916261431e-01 -1.404177536772036605e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.326230000000000331e+01 7.849741077902337716e-02 -5.549926711997878181e-02 1.936731399437582601e-01 -1.342072637256398471e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.330230000000000246e+01 7.793744640640580534e-02 -6.083608997820302150e-02 1.974515462438364843e-01 -1.526250586887893945e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.334230000000000160e+01 7.334780564478972364e-02 -6.882389732633500956e-02 1.953057533352900721e-01 -1.783912959350320571e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.338230000000000075e+01 6.961386732983089465e-02 -7.511995050938220786e-02 1.929751361568629586e-01 -1.936501209526581835e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.342229999999999990e+01 6.800686505878436594e-02 -7.689770386567482130e-02 1.868412436579287850e-01 -1.926313282822903483e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.346229999999999905e+01 7.025747332505019593e-02 -7.197311027541608563e-02 1.800634363385984482e-01 -1.813315206079402497e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.350230000000000530e+01 7.926615403711589902e-02 -6.411308253892518405e-02 1.870906998891935236e-01 -1.706504879259821972e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.354230000000000445e+01 8.923983274837607449e-02 -6.333256703570824819e-02 2.060435326109804066e-01 -1.691008355198456714e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.358230000000000359e+01 8.793972349609045780e-02 -7.407009661634497699e-02 2.141494226762477582e-01 -1.798982322840586567e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.362230000000000274e+01 7.488633603740847688e-02 -8.864787324058334694e-02 2.044604805760455724e-01 -2.013902588348790990e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.366230000000000189e+01 6.226938309334103389e-02 -9.508513703265594752e-02 1.930944815054858599e-01 -2.233240247788166322e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.370230000000000103e+01 5.727495546558172834e-02 -8.829027870518708909e-02 1.871576940708335468e-01 -2.312958675670477304e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.374230000000000018e+01 5.686326443352378301e-02 -7.420000118379539711e-02 1.812221497780914237e-01 -2.224393072091130630e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.378229999999999933e+01 5.724795382562846563e-02 -6.260931002823773295e-02 1.790210572692049196e-01 -2.053008651546715801e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.382230000000000558e+01 5.881403985723801520e-02 -5.820715298198672616e-02 1.885973857714559609e-01 -1.890186323235689414e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.386230000000000473e+01 6.231366352479859871e-02 -6.082554506819010109e-02 2.045379624348056258e-01 -1.834166280101791613e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.390230000000000388e+01 6.595881369544699668e-02 -6.624355095407701011e-02 2.154596258483055249e-01 -1.920576758080652091e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.394230000000000302e+01 6.836399711879889707e-02 -6.724227273267163740e-02 2.242188986452405552e-01 -2.029142225208966921e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.398230000000000217e+01 6.950709152070282115e-02 -6.233981467561165030e-02 2.386333705959321205e-01 -2.034038842776184075e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.402230000000000132e+01 6.719742451214313905e-02 -5.853138804268326334e-02 2.449775124436129881e-01 -2.003832124499278500e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.406230000000000047e+01 5.988980012201195607e-02 -6.157734017124492226e-02 2.234273261108659647e-01 -2.128542732529713211e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.410229999999999961e+01 5.180820178949566146e-02 -6.816198878544588169e-02 1.853634884685003981e-01 -2.401398491109673627e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.414230000000000587e+01 4.884618835138226228e-02 -6.976458381843841927e-02 1.630179424073066874e-01 -2.522671531779062670e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.418230000000000501e+01 5.267988433736853215e-02 -6.345726293426383335e-02 1.684912018869567651e-01 -2.293706871368852984e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.422230000000000416e+01 6.053109488097458551e-02 -5.438859673404531497e-02 1.819640826300020497e-01 -1.890068111241647308e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.426230000000000331e+01 6.789521927204188179e-02 -4.832477635456686182e-02 1.794710448699299299e-01 -1.600046415296225155e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.430230000000000246e+01 7.160985329521117604e-02 -4.787465177230164348e-02 1.641669064691838320e-01 -1.534252493464234590e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.434230000000000160e+01 7.218227914194721984e-02 -5.311848332981285170e-02 1.604159695948305653e-01 -1.618466154943120350e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.438230000000000075e+01 7.343383728036037561e-02 -6.154612967112420979e-02 1.802432720186686321e-01 -1.699228463901965303e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.442229999999999990e+01 7.720235788136708965e-02 -6.978015843085698389e-02 2.086676787663882537e-01 -1.710094137599533493e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.446229999999999905e+01 8.110541709992853676e-02 -7.608550541432057557e-02 2.261080165950863641e-01 -1.761568205228906114e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.450230000000000530e+01 8.298358793999907612e-02 -7.947975539812772439e-02 2.306609332370726795e-01 -1.940775293208023000e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.454230000000000445e+01 8.186604538366411277e-02 -8.014318185693386498e-02 2.263159316935959009e-01 -2.167186411728807272e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.458230000000000359e+01 7.633896617665733575e-02 -8.208389835308055327e-02 2.107743922895062294e-01 -2.370161222870190154e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.462230000000000274e+01 6.725954744768194993e-02 -8.730898718990738605e-02 1.868182261957978541e-01 -2.529263198839775129e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.466230000000000189e+01 6.062355682749779456e-02 -8.820584388365705630e-02 1.666293263956357684e-01 -2.501312664444150791e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.470230000000000103e+01 6.335536725142305869e-02 -7.740284723952280121e-02 1.616734769702540819e-01 -2.156185958231105482e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.474230000000000018e+01 7.495170625067222592e-02 -6.086694344743984186e-02 1.753306091347124618e-01 -1.656616349478370054e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.478229999999999933e+01 8.680065638444323106e-02 -5.198982421880833649e-02 2.023482583520561096e-01 -1.352048614992289455e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.482230000000000558e+01 9.218430943074874817e-02 -5.731222736252206823e-02 2.320773093186980496e-01 -1.415711104701609380e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.486230000000000473e+01 9.254791755687030719e-02 -7.035805367580848235e-02 2.527382696146419638e-01 -1.687772640716283801e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.490230000000000388e+01 9.083684442531300696e-02 -7.942906167734350986e-02 2.559483950737583835e-01 -1.918743437409322627e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.494230000000000302e+01 8.583853105247137016e-02 -8.309303723467101332e-02 2.390030806890059145e-01 -2.103801854248142922e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.498230000000000217e+01 7.830118460238406908e-02 -8.924593221183828307e-02 2.078221653662296053e-01 -2.376543830524489864e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.502230000000000132e+01 7.446021081486071946e-02 -9.712152899535131390e-02 1.786359613230119048e-01 -2.626978038933981408e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.506230000000000047e+01 7.801363955949144890e-02 -9.774608867653973576e-02 1.673193695111873380e-01 -2.589558512430792381e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.510229999999999961e+01 8.445586935605274570e-02 -9.247588733753192569e-02 1.730675072905040190e-01 -2.286951585088745353e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.514230000000000587e+01 8.744679055266488255e-02 -9.092578120467470493e-02 1.819544066487098766e-01 -2.012425878928684464e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.518230000000000501e+01 8.572174762945170001e-02 -9.363307054275241126e-02 1.859289764539659162e-01 -1.919882103645146887e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.522230000000000416e+01 8.053524318825050488e-02 -9.368572679461373287e-02 1.852203060635050358e-01 -1.915624626301823674e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.526230000000000331e+01 7.467386405874307242e-02 -8.803753443852832539e-02 1.834292021375762416e-01 -1.872029990610406258e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.530230000000000246e+01 7.405584988377167388e-02 -7.792241090349573407e-02 1.891147281108335465e-01 -1.765195646909880622e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.534230000000000160e+01 8.022864461772072353e-02 -6.784624776043431116e-02 2.042208025090126999e-01 -1.655405639430769793e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.538230000000000075e+01 8.603117226434527087e-02 -6.510561669554522368e-02 2.165961601672180825e-01 -1.633608638377574140e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.542229999999999990e+01 8.671277276613656437e-02 -7.294435223441071703e-02 2.212029180526877137e-01 -1.768836215027176639e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.546229999999999905e+01 8.576548101703837523e-02 -8.473391910609046063e-02 2.292832156327910542e-01 -1.998884357017884639e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.550230000000000530e+01 8.476906297206178442e-02 -9.053990325391532423e-02 2.432308437328841166e-01 -2.169196729995484796e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.554230000000000445e+01 7.883007277119873091e-02 -8.967993221129909320e-02 2.423137500005253797e-01 -2.279755205362062609e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.558230000000000359e+01 6.634863434905928503e-02 -8.734286751184847097e-02 2.089122764716094538e-01 -2.419440567559428823e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.562230000000000274e+01 5.424611692212955028e-02 -8.258014411925965192e-02 1.596107900192961504e-01 -2.472997020687089931e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.566230000000000189e+01 5.054908439523406877e-02 -7.344162818615561361e-02 1.317506994020124500e-01 -2.282002230563202061e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.570230000000000103e+01 5.694108619563754969e-02 -6.468864197209282796e-02 1.426704301960057264e-01 -1.935924105841766996e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.574230000000000018e+01 6.934931136583968869e-02 -5.963585094948477272e-02 1.768256901045429930e-01 -1.621808503495049958e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.578229999999999933e+01 8.300407797668965526e-02 -5.617080606972862933e-02 2.100455264056161619e-01 -1.434241763137309722e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.582230000000000558e+01 9.327600922258516558e-02 -5.480510394665472074e-02 2.313781343848061445e-01 -1.432266704181432981e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.586230000000000473e+01 9.454160162341694595e-02 -6.046695302730244193e-02 2.376213996765492720e-01 -1.641945476662505510e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.590230000000000388e+01 8.496851742647250350e-02 -7.474919194425677649e-02 2.246375529541893845e-01 -1.989573252299733364e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.594230000000000302e+01 6.934045555818765805e-02 -9.112676334446086213e-02 1.933592186664327695e-01 -2.336089027498435000e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.598230000000000217e+01 5.474398150963921683e-02 -9.894444140036695590e-02 1.562460311408858382e-01 -2.526476197757252518e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.602230000000000132e+01 4.822424550098226154e-02 -9.264344434137337936e-02 1.385918301452448986e-01 -2.432193544986731848e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.606230000000000047e+01 5.341579880942981529e-02 -7.679060039682476801e-02 1.623300600904086233e-01 -2.070597091804691758e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.610229999999999961e+01 6.419391845706236277e-02 -6.161856820963750730e-02 2.152942738369332254e-01 -1.679800805230905747e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.614230000000000587e+01 6.948831149783366024e-02 -5.519049141361828670e-02 2.553236150219962419e-01 -1.575212300286594203e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.618230000000000501e+01 6.587100053182999571e-02 -5.786823636352285416e-02 2.543816448903575833e-01 -1.859324249220875303e-01 0.000000000000000000e+00 -0.000000000000000000e+00
