# energy s(up) s(down) p(up) p(down) d(up) d(down)
1.414830000000000076e+01 1.298533907793975040e-01 -1.298533907793975040e-01 8.298757363386971564e-01 -8.300089817076974352e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.418660000000000032e+01 1.081516741298505779e-01 -1.081516741298505779e-01 8.272830995356381667e-01 -8.273879651261135670e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.422489999999999988e+01 8.080844891261249052e-02 -8.080842886647116030e-02 7.801791573126766188e-01 -7.802109534997517803e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.426319999999999943e+01 5.550088732047389617e-02 -5.550058679919300797e-02 6.946306991010310350e-01 -6.946401257139755980e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.430149999999999899e+01 3.899687067668029805e-02 -3.899440686036192288e-02 6.549801563299806340e-01 -6.550177954271193537e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.433979999999999855e+01 3.269498765363026277e-02 -3.268334820308297500e-02 6.996016127876329982e-01 -6.996710740684511931e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.437799999999999834e+01 3.360164298359701041e-02 -3.356940093078893822e-02 7.729537289709447201e-01 -7.730257715121916506e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.441629999999999789e+01 3.746163187098669467e-02 -3.740829775808262453e-02 8.151496818150709700e-01 -8.151756012770972060e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.445460000000000100e+01 4.158730085791838282e-02 -4.153396674501430574e-02 8.445133409941028013e-01 -8.444842984385096951e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.449290000000000056e+01 4.642651272708947507e-02 -4.639427067428139595e-02 9.168859346622145745e-01 -9.168570425469757534e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.453120000000000012e+01 5.318355620987107180e-02 -5.317185662089985582e-02 1.029386676978735871e+00 -1.029381252888624365e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.456949999999999967e+01 6.082705319568504354e-02 -6.082374795394795280e-02 1.118550494055642552e+00 -1.118487166539310129e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.460779999999999923e+01 6.763451258230782082e-02 -6.762766203749052962e-02 1.151801042591389379e+00 -1.151588884678935720e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.464599999999999902e+01 7.280508346035241551e-02 -7.277669508610566662e-02 1.146848522159408246e+00 -1.146540127436107115e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.468429999999999858e+01 7.403593311588568815e-02 -7.396755523942559474e-02 1.096700626656860411e+00 -1.096478459351480694e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.472259999999999813e+01 6.801904735395693236e-02 -6.792712237042393408e-02 9.709514055901435903e-01 -9.709479759046564240e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.476089999999999769e+01 5.607330713073094275e-02 -5.600278600537466483e-02 7.958767604334551216e-01 -7.960284934155887893e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.479920000000000080e+01 4.539285227290683344e-02 -4.535530831057248136e-02 6.520421228744095465e-01 -6.521563597304335103e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.483750000000000036e+01 4.308081689899692646e-02 -4.305366427319972517e-02 6.016690039516207067e-01 -6.016471661715933061e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.487579999999999991e+01 4.977240993434413341e-02 -4.975047644882942682e-02 6.590832736363216871e-01 -6.590062975119750366e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.491399999999999970e+01 5.883955719104350113e-02 -5.883949705261956598e-02 7.887941971476302161e-01 -7.887804930366697498e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.495229999999999926e+01 6.299925306502628108e-02 -6.302034512512227904e-02 9.111417884322430272e-01 -9.111948491799053418e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.499059999999999881e+01 6.147605068482918378e-02 -6.149665328708996126e-02 9.653595541886215159e-01 -9.653927532844415182e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.502889999999999837e+01 5.783775303318490491e-02 -5.784692866741381057e-02 9.649642295252817137e-01 -9.649255218004044732e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.506719999999999793e+01 5.346448278277476235e-02 -5.346666612395356566e-02 9.496219008551542995e-01 -9.495459619583850319e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.510550000000000104e+01 4.868722435940665838e-02 -4.868778530968580209e-02 9.280953575010714163e-01 -9.280490046487113176e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.514380000000000059e+01 4.853495222312013968e-02 -4.853715561044025240e-02 8.997514352002324856e-01 -8.997486458914283336e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.518200000000000038e+01 6.069135747972868172e-02 -6.070081358909716618e-02 8.755045897374054142e-01 -8.755177933580248206e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.522029999999999994e+01 8.413534302965508527e-02 -8.415812897309467300e-02 8.632840891009190276e-01 -8.633142775258197954e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.525859999999999950e+01 1.044745359558382214e-01 -1.045050841253027107e-01 8.671611809220154399e-01 -8.672299628022239748e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.529689999999999905e+01 1.084538246149313462e-01 -1.084766105583709339e-01 8.939514833422216311e-01 -8.940560170884751523e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.533519999999999861e+01 9.814944823894283799e-02 -9.815890434831134326e-02 9.278168681998596456e-01 -9.279239197161923691e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.537349999999999817e+01 8.288213953181761129e-02 -8.288432287299642154e-02 9.215687719880099049e-01 -9.216382498012907210e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.541179999999999772e+01 6.621436659796914315e-02 -6.621464707310871500e-02 8.596414872121850292e-01 -8.596750973113927996e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.544999999999999751e+01 4.812308422933724711e-02 -4.812312432161987286e-02 7.841289240309622377e-01 -7.841662328799614556e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.548830000000000062e+01 3.107255748894838243e-02 -3.107283796408795429e-02 7.168047531276943163e-01 -7.168419985827434449e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.552660000000000018e+01 1.861781794112212993e-02 -1.862000128230093671e-02 6.334225315420425328e-01 -6.333964066935396930e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.556489999999999974e+01 1.229899623288933930e-02 -1.230845234225782028e-02 5.420944964780267661e-01 -5.419928810867665758e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.560319999999999929e+01 1.145632460685323123e-02 -1.147911055029282243e-02 4.939585881408468104e-01 -4.938576084670151523e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.564149999999999885e+01 1.416828686542371575e-02 -1.419885508102950583e-02 4.981763557164382017e-01 -4.981291980311222112e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.567979999999999841e+01 1.845322975840036142e-02 -1.847629617697952101e-02 4.985524289517549446e-01 -4.985295787029893066e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.571799999999999820e+01 2.340561443257963697e-02 -2.341725388312692474e-02 4.538350056198698912e-01 -4.537910160316077635e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.575629999999999775e+01 2.810681110922610276e-02 -2.811845055977339053e-02 3.921921561772627740e-01 -3.921397867740924470e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.579460000000000086e+01 3.008225293337697323e-02 -3.010531935195613629e-02 3.594571827310597545e-01 -3.594542094107648911e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.583290000000000042e+01 2.807180325752495556e-02 -2.810239151927205331e-02 3.580764114002595866e-01 -3.581262254485262364e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.587119999999999997e+01 2.483173434978348457e-02 -2.485480076836264762e-02 3.628710068177080639e-01 -3.628946106406053529e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.590949999999999953e+01 2.399890892460958269e-02 -2.401054837515687046e-02 3.652959396326965757e-01 -3.652533869985994941e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.594779999999999909e+01 2.655686390649392506e-02 -2.656850335704121283e-02 3.787637157173309732e-01 -3.787213834199495421e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.598599999999999888e+01 3.126452183747695929e-02 -3.128758825605612581e-02 4.087292898805969799e-01 -4.087545962789590481e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.602429999999999666e+01 3.528852921096391204e-02 -3.531909742656969692e-02 4.462553609388885678e-01 -4.463114264070070503e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.606259999999999621e+01 3.484086973573471274e-02 -3.486365567917430047e-02 4.853177164961027801e-01 -4.853279112155048369e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.610089999999999577e+01 2.870843715245539884e-02 -2.871789326182388330e-02 5.236452625992458199e-01 -5.236199804139269887e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.613920000000000243e+01 2.072992474593624360e-02 -2.073210808711505038e-02 5.581780716161215405e-01 -5.582046856781657240e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.617750000000000199e+01 1.587206428434146874e-02 -1.587234475948104059e-02 5.814861321585619303e-01 -5.815858567187439654e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.621580000000000155e+01 1.479352042656181983e-02 -1.479354047270313097e-02 5.816521101907625724e-01 -5.816996546287869219e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.625399999999999778e+01 1.509787679309513783e-02 -1.509787679309513783e-02 5.613961405280907258e-01 -5.612679020611511804e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.629229999999999734e+01 1.652698024968204948e-02 -1.652698024968204948e-02 5.418384145793470053e-01 -5.415951840293542485e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.633059999999999690e+01 2.111303874051977114e-02 -2.111303874051977114e-02 5.372382253234826432e-01 -5.370482140461413367e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.636889999999999645e+01 2.804602013633627350e-02 -2.804602013633627350e-02 5.465454478035088881e-01 -5.464825618757490622e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.640719999999999601e+01 3.226357927115487689e-02 -3.226359931729618630e-02 5.592029028394249757e-01 -5.592178550782546109e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.644550000000000267e+01 3.064830366775524520e-02 -3.064858414289481706e-02 5.554180624158426838e-01 -5.554315010019028609e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.648380000000000223e+01 2.658041244238367601e-02 -2.658257573742116991e-02 5.278898545269101739e-01 -5.278767065194955865e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.652199999999999847e+01 2.498938564110898125e-02 -2.499856127533788691e-02 4.976039754291083916e-01 -4.976271304571359133e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.656029999999999802e+01 2.597731238242156210e-02 -2.599791498468234652e-02 4.779891959455308537e-01 -4.781030506704652128e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.659859999999999758e+01 2.650717281895239447e-02 -2.652826487904838548e-02 4.527583002999449047e-01 -4.528819621094697934e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.663689999999999714e+01 2.500747195315532884e-02 -2.500747195315532884e-02 4.063232715892535207e-01 -4.063309126270545635e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.667519999999999669e+01 2.133410681036798304e-02 -2.131301475027198508e-02 3.428504807403998100e-01 -3.427393725700881300e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.671349999999999625e+01 1.592659265749730296e-02 -1.590599005523651854e-02 2.857347293444931768e-01 -2.855867595277349902e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.675179999999999580e+01 1.100566115014299517e-02 -1.099648551591408431e-02 2.742330379756444669e-01 -2.741065279656403897e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.678999999999999915e+01 9.130312840029079086e-03 -9.128149544991581710e-03 3.251886001794148662e-01 -3.251095714525605862e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.682829999999999870e+01 1.007719462757900898e-02 -1.007691415243943886e-02 3.938716868522652570e-01 -3.938775232369727264e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.686659999999999826e+01 1.145033877141650447e-02 -1.145031872527519333e-02 4.118231236404794604e-01 -4.119443136124122384e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.690489999999999782e+01 1.194833422159277507e-02 -1.194835426773408447e-02 3.656015303206673339e-01 -3.657777162178389441e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.694319999999999737e+01 1.211030601753635555e-02 -1.211058649267592741e-02 3.049476474618160182e-01 -3.050404301727955847e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.698149999999999693e+01 1.230157517677231416e-02 -1.230375851795112094e-02 2.773937658819977670e-01 -2.773440947413988167e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.701979999999999649e+01 1.184938012726730397e-02 -1.185883623663578496e-02 2.846350569110338014e-01 -2.845228203962382185e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.705809999999999604e+01 1.013593017022251623e-02 -1.015871611366210743e-02 2.970804148726041705e-01 -2.970080494235502466e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.709629999999999939e+01 7.595239009297423231e-03 -7.625787178761901305e-03 2.985862608988089084e-01 -2.985812410605045431e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.713459999999999894e+01 5.507630360231139527e-03 -5.530416303670729859e-03 3.113914198234558617e-01 -3.114144442460150541e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.717289999999999850e+01 5.095544378248587428e-03 -5.105000487617070148e-03 3.637955725126570394e-01 -3.637844225199449166e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.721119999999999806e+01 6.761524663572503896e-03 -6.763708004751310676e-03 4.400312607027213607e-01 -4.399638853651129389e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.724949999999999761e+01 9.626176769615173850e-03 -9.626457244754745707e-03 4.830520994894587083e-01 -4.829897054939543688e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.728779999999999717e+01 1.174735946861616039e-02 -1.174737951475747152e-02 4.519102846630036474e-01 -4.519340719086397673e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.732609999999999673e+01 1.177876282145409736e-02 -1.177876282145409736e-02 3.665164988945052160e-01 -3.666189186402273870e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.736430000000000007e+01 1.053392270275293856e-02 -1.053392270275293856e-02 2.862407712969931017e-01 -2.863106258378064761e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.740259999999999962e+01 9.910784138712496957e-03 -9.910784138712496957e-03 2.483824835535279885e-01 -2.483067142281127626e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.744089999999999918e+01 1.093546766967060796e-02 -1.093546766967060796e-02 2.474534397074023562e-01 -2.472275521240312190e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.747919999999999874e+01 1.363418693974701758e-02 -1.363418693974701758e-02 2.754307783068888349e-01 -2.751556230159840633e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.751749999999999829e+01 1.729852240365231317e-02 -1.729852240365231317e-02 3.372035391322499853e-01 -3.369900975248636965e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.755579999999999785e+01 1.999167406880300243e-02 -1.999167406880300243e-02 4.058025809710742449e-01 -4.057156243934018081e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.759409999999999741e+01 1.916943058094010971e-02 -1.916943058094010971e-02 4.155330767095487543e-01 -4.155734369888318125e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.763230000000000075e+01 1.439224173879428970e-02 -1.439222169265297682e-02 3.439995398919154512e-01 -3.441013290986519313e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.767060000000000031e+01 8.518009159387770340e-03 -8.517728684248198484e-03 2.559815957177247192e-01 -2.560743955457087662e-01 0.000000000000000000e+00 -0.000000000000000000e+00
