# energy s(up) s(down) p(up) p(down) d(up) d(down)
1.230109999999999815e+01 3.144352318561280391e-02 -3.148592078089750002e-02 1.829672194291854515e-01 -1.830373658660142122e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.231439999999999912e+01 3.248178480867750656e-02 -3.252271218857934187e-02 1.975836259447221466e-01 -1.976385041343295401e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.232769999999999833e+01 3.360306553468725421e-02 -3.363988115280008157e-02 2.105859234691649096e-01 -2.106161256591540243e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.234099999999999930e+01 3.436670525753996591e-02 -3.439756524077877686e-02 2.191915960720492995e-01 -2.191915960720492995e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.235429999999999851e+01 3.451835611224490785e-02 -3.454246097766046353e-02 2.216674142782948664e-01 -2.216372120883057517e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.236759999999999948e+01 3.401615582731476461e-02 -3.403370106160701070e-02 2.175889767028616750e-01 -2.175340985132542537e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.238079999999999892e+01 3.299779380181119132e-02 -3.300969413356566462e-02 2.077708085295706941e-01 -2.077006620927419056e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.239409999999999812e+01 3.170236776714788901e-02 -3.170988926613238501e-02 1.939040878774963839e-01 -1.938293420184212801e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.240739999999999910e+01 3.037463852358032040e-02 -3.037906843629839537e-02 1.780281111108624192e-01 -1.779580956580994466e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.242069999999999830e+01 2.918375345214618832e-02 -2.918618471196999728e-02 1.620066377423632353e-01 -1.619476128842707863e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.243399999999999928e+01 2.818165757594245924e-02 -2.818290098209873945e-02 1.471648336738463070e-01 -1.471194917504409783e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.244729999999999848e+01 2.731108922203933850e-02 -2.731168179262352669e-02 1.341720586803329396e-01 -1.341400879035383742e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.246049999999999791e+01 2.645436605632044830e-02 -2.645462921191067684e-02 1.231604608041680371e-01 -1.231396740189671379e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.247379999999999889e+01 2.550011770350096157e-02 -2.550022660416985387e-02 1.139860367179380551e-01 -1.139735364465545020e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.248709999999999809e+01 2.440012405335802853e-02 -2.440016604800455957e-02 1.065005859751730066e-01 -1.064936188977082254e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.250039999999999907e+01 2.319455704626200224e-02 -2.319457213673139367e-02 1.007189617810087950e-01 -1.007153575464795614e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.251369999999999827e+01 2.199747306749131465e-02 -2.199747306749131465e-02 9.682509721090815091e-02 -9.682336477056376067e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.252699999999999925e+01 2.095042260096981884e-02 -2.095042260096981884e-02 9.503546869346485293e-02 -9.503467922669417423e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.254019999999999868e+01 2.016357440487525493e-02 -2.016357440487525493e-02 9.539776073152514413e-02 -9.539743402951847417e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.255349999999999788e+01 1.966741895538918344e-02 -1.966741895538918344e-02 9.762523055969396513e-02 -9.762510457575437894e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.256679999999999886e+01 1.939303314495502070e-02 -1.939303314495502070e-02 1.010467555165773107e-01 -1.010467102451691468e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.258009999999999806e+01 1.918723059528232647e-02 -1.918723059528232647e-02 1.047011067002711904e-01 -1.047011067002711904e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.259339999999999904e+01 1.885631666316694988e-02 -1.885631666316694988e-02 1.075439623115004573e-01 -1.075439623115004573e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.260669999999999824e+01 1.822227736491169314e-02 -1.822227736491169314e-02 1.086914924952432915e-01 -1.086914924952432915e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.261989999999999945e+01 1.717229599372892962e-02 -1.717229599372892962e-02 1.076134511465844101e-01 -1.076134511465844101e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.263319999999999865e+01 1.568643782288850139e-02 -1.568643782288850139e-02 1.042123295144050665e-01 -1.042123295144050665e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.264649999999999785e+01 1.383711484650412479e-02 -1.383711484650412479e-02 9.877342809653483213e-02 -9.877342809653483213e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.265979999999999883e+01 1.176405372976715123e-02 -1.176405372976715123e-02 9.182078376914212803e-02 -9.182078376914212803e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.267309999999999803e+01 9.635708838219429404e-03 -9.635708838219429404e-03 8.394533131411345550e-02 -8.394533131411345550e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.268639999999999901e+01 7.610522049097991938e-03 -7.610522049097991938e-03 7.567377732459228123e-02 -7.567377732459228123e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.269969999999999821e+01 5.808951427343300201e-03 -5.808951427343300201e-03 6.742135502100751743e-02 -6.742140029241569521e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.271289999999999942e+01 4.301453305967596966e-03 -4.301453305967596966e-03 5.953436325635085014e-02 -5.953448924029045020e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.272619999999999862e+01 3.111817028537529339e-03 -3.111817028537529339e-03 5.239458620862706695e-02 -5.239491291063374384e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.273949999999999960e+01 2.230904503821947837e-03 -2.230904503821947837e-03 4.654211794135373892e-02 -4.654290740812441762e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.275279999999999880e+01 1.634543573770736238e-03 -1.634543573770736238e-03 4.277425871891648440e-02 -4.277603643066904548e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.276609999999999800e+01 1.300125417147571759e-03 -1.300125417147571759e-03 4.219093302885680574e-02 -4.219466324732563944e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.277939999999999898e+01 1.218590536974902558e-03 -1.218590536974902558e-03 4.617124388771044058e-02 -4.617849239577370701e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.279259999999999842e+01 1.400364688786584922e-03 -1.400364688786584922e-03 5.627340813327424973e-02 -5.628657188748888152e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.280589999999999939e+01 1.875343078977928599e-03 -1.875343078977928599e-03 7.405638787327922801e-02 -7.407862566822605299e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.281919999999999860e+01 2.687576748340492986e-03 -2.687576748340492986e-03 1.008274794675552699e-01 -1.008623909960479903e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.283249999999999957e+01 3.885637398012738598e-03 -3.885637398012738598e-03 1.373380372822648188e-01 -1.373888952733890167e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.284579999999999878e+01 5.510076073285600715e-03 -5.510076073285600715e-03 1.834729080175795390e-01 -1.835414923953573862e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.285909999999999798e+01 7.579676344102579365e-03 -7.579676344102579365e-03 2.380037178958954169e-01 -2.380890040661403917e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.287229999999999919e+01 1.007873670957251493e-02 -1.007873670957251493e-02 2.984846597437283977e-01 -2.985818168599126410e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.288559999999999839e+01 1.294762306916406175e-02 -1.294762306916406175e-02 3.613531513512243665e-01 -3.614533689939763983e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.289889999999999937e+01 1.607870421227691748e-02 -1.607870421227691748e-02 4.222553220641918070e-01 -4.223468138547824546e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.291219999999999857e+01 1.931906321110296934e-02 -1.931906321110296934e-02 4.765600836654965700e-01 -4.766302301023254140e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.292549999999999955e+01 2.248076843273790620e-02 -2.248076843273790620e-02 5.199751826373532060e-01 -5.200133148954450002e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.293879999999999875e+01 2.535840853402432718e-02 -2.535840853402432718e-02 5.491514473372327565e-01 -5.491514473372327565e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.295199999999999818e+01 2.775280551793155026e-02 -2.775280551793155026e-02 5.621654965655430436e-01 -5.621273643074512494e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.296529999999999916e+01 2.949825328699006918e-02 -2.949825328699006918e-02 5.588001493534975328e-01 -5.587300029166687443e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.297859999999999836e+01 3.048914012424508435e-02 -3.048914012424508435e-02 5.405824162991792470e-01 -5.404909245085885994e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.299189999999999934e+01 3.070035390188275912e-02 -3.070035390188275912e-02 5.105773468454817277e-01 -5.104771292027295848e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.300519999999999854e+01 3.019536667934781884e-02 -3.019536667934781884e-02 4.729665331073400480e-01 -4.728693759911557493e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.301849999999999952e+01 2.911754711309189059e-02 -2.911754711309189059e-02 4.324652892555959083e-01 -4.323800030853510168e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.303179999999999872e+01 2.766385187549367727e-02 -2.766385187549367727e-02 3.936563209049815937e-01 -3.935877365272036910e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.304499999999999815e+01 2.604534715988767596e-02 -2.604534715988767596e-02 3.603410575154563644e-01 -3.602901995243321664e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.305829999999999913e+01 2.444392664423640851e-02 -2.444392664423640851e-02 3.350239783885326506e-01 -3.349890668600398747e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.307159999999999833e+01 2.297694764991493194e-02 -2.297694764991493194e-02 3.186359076476159014e-01 -3.186136698526690902e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.308489999999999931e+01 2.168007066849472059e-02 -2.168007066849472059e-02 3.105602825019831981e-01 -3.105471187477685802e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.309819999999999851e+01 2.051321919315592449e-02 -2.051321919315592449e-02 3.089538170159024655e-01 -3.089465685078391921e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.311149999999999949e+01 1.938690701034475466e-02 -1.938690701034475466e-02 3.112723863426354876e-01 -3.112686561241666539e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.312469999999999892e+01 1.819965875498802399e-02 -1.819965875498802399e-02 3.148529119463987502e-01 -3.148511795060543461e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.313799999999999812e+01 1.687376603156097096e-02 -1.687376603156097096e-02 3.173941679226414680e-01 -3.173935044398104033e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.315129999999999910e+01 1.537842777336159185e-02 -1.537842777336159185e-02 3.172287303564609307e-01 -3.172287303564609307e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.316459999999999830e+01 1.373474835440386711e-02 -1.373474835440386711e-02 3.133675563623385951e-01 -3.133682198451696599e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.317789999999999928e+01 1.200415132548627271e-02 -1.200415132548627271e-02 3.053865434229607323e-01 -3.053882758633050809e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.319119999999999848e+01 1.026718496957765119e-02 -1.026718496957765119e-02 2.932697202848014717e-01 -2.932734505032703609e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.320439999999999792e+01 8.601681342493869981e-03 -8.601681342493869981e-03 2.773086433376291682e-01 -2.773158918456924416e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.321769999999999889e+01 7.067265305056903875e-03 -7.067265305056903875e-03 2.580912825511845754e-01 -2.581044463053991933e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.323099999999999810e+01 5.699271543467634288e-03 -5.699271543467634288e-03 2.365393306782853644e-01 -2.365615684732322033e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.324429999999999907e+01 4.510861873782214676e-03 -4.510861873782214676e-03 2.139076108748584337e-01 -2.139425224033512096e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.325759999999999827e+01 3.499688712175976543e-03 -3.499688712175976543e-03 1.916716601041228984e-01 -1.917225180952470687e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.327089999999999925e+01 2.655084863429712106e-03 -2.655084863429712106e-03 1.712883360692053492e-01 -1.713569204469831964e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.328409999999999869e+01 1.963194779835792433e-03 -1.963194779835792433e-03 1.538881849887307474e-01 -1.539734711589757499e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.329739999999999789e+01 1.409410346131958645e-03 -1.409410346131958645e-03 1.400073906998805240e-01 -1.401045478160647950e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.331069999999999887e+01 9.787599583346679680e-04 -9.787599583346679680e-04 1.294666997848917811e-01 -1.295669174276437574e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.332399999999999807e+01 6.556086875324231532e-04 -6.556086875324231532e-04 1.214558850232871634e-01 -1.215474220852860165e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.333729999999999905e+01 4.236946364008363389e-04 -4.236946364008363389e-04 1.148087887355098285e-01 -1.148791064276863533e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.335059999999999825e+01 2.670085542070705915e-04 -2.670085542070705915e-04 1.083882301283708577e-01 -1.084268150724089497e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.336379999999999946e+01 1.713928038236722036e-04 -1.713928038236722036e-04 1.014695624647995176e-01 -1.014706786335768662e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.337709999999999866e+01 1.265632993446835905e-04 -1.265632993446835905e-04 9.402415499319186076e-02 -9.398858991362328552e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.339039999999999786e+01 1.281228099205382060e-04 -1.281228099205382060e-04 8.685018906774191749e-02 -8.678555056113455846e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.340369999999999884e+01 1.792357099473077301e-04 -1.792357099473077301e-04 8.155276348150297672e-02 -8.147227682576582697e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.341699999999999804e+01 2.917807039034362999e-04 -2.917807039034362999e-04 8.041552784630251471e-02 -8.033579595645981564e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.343029999999999902e+01 4.866479619718779058e-04 -4.866479619718779058e-04 8.621461728543775016e-02 -8.615305229458548875e-02 0.000000000000000000e+00 -0.000000000000000000e+00
1.344359999999999822e+01 7.927543019661464300e-04 -7.927543019661464300e-04 1.020051802579968192e-01 -1.019774586620661172e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.345679999999999943e+01 1.244387125197476095e-03 -1.244387125197476095e-03 1.308735037819006020e-01 -1.308915999383223894e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.347009999999999863e+01 1.876348322720870765e-03 -1.876348322720870765e-03 1.756210846014643057e-01 -1.756915182380089646e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.348339999999999961e+01 2.717100072191008884e-03 -2.717100072191008884e-03 2.383482657003481719e-01 -2.384706899577992700e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.349669999999999881e+01 3.780529773777077055e-03 -3.780529773777077055e-03 3.199467817398145009e-01 -3.201129618668010490e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.350999999999999801e+01 5.057932149438692550e-03 -5.057932149438692550e-03 4.195788552964205831e-01 -4.197724987058962798e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.352329999999999899e+01 6.512330815027063402e-03 -6.512330815027063402e-03 5.342878710516394403e-01 -5.344858637780178778e-01 0.000000000000000000e+00 -0.000000000000000000e+00
